1.568878,322.2945,1.34507,311.3972,-1.774332,56.87633,1.549168,342.7362,1.364398,338.5876,-1.747804,43.93546,1.543161,3.03175,1.368496,357.2307,-1.723042,41.5682,1.561682,295.9261,1.423413,311.3082,-1.75933,344.0407,1.55018,304.1509,1.450477,307.1677,-1.749824,347.6347,1.540908,311.3853,1.465625,304.7836,-1.743067,349.5233,1.576206,297.9499,1.421678,340.0049,-1.737793,310.2836,1.569181,302.5547,1.452391,330.669,-1.721838,318.3591,1.562508,308.0749,1.47028,323.0768,-1.711406,324.5645,1.583879,350.9188,1.38209,297.136,-1.709745,316.4249,1.563388,38.61227,1.379032,240.6912,-1.705848,299.4136,1.554707,46.74518,1.367606,207.6617,-1.714128,276.629,1.585842,306.1268,1.408703,334.3096,-1.720806,311.3127,1.57625,309.7824,1.435184,328.1103,-1.702905,316.2053,1.568264,314.1049,1.4512,322.3638,-1.691207,320.4842,THREE
1.576073,322.5457,1.334094,309.59,-1.773196,57.4343,1.555414,342.219,1.353474,336.4072,-1.74734,44.63516,1.54833,1.150068,1.358063,354.2215,-1.722864,42.00245,1.566841,297.3358,1.411591,309.0601,-1.756737,345.6599,1.554509,305.423,1.438295,305.5275,-1.747242,348.6836,1.544812,312.3986,1.453208,303.468,-1.740553,350.2892,1.581007,298.504,1.409973,335.358,-1.735327,314.1202,1.572598,303.4843,1.440467,326.6289,-1.719631,321.6139,1.565092,309.0741,1.458146,319.8627,-1.709405,327.0771,1.590171,348.279,1.37119,298.8285,-1.706977,317.6222,1.569671,37.70532,1.368984,245.5577,-1.702227,303.4713,1.560219,47.70152,1.35758,213.4371,-1.70965,281.2936,1.590747,307.5305,1.396819,330.7534,-1.718252,314.2255,1.579861,310.9978,1.422821,325.5143,-1.700378,318.2848,1.571247,314.9722,1.43857,320.639,-1.688753,321.8544,THREE
1.56701,323.7308,1.34606,303.8859,-1.776128,64.17039,1.544576,342.147,1.365061,334.7344,-1.751809,49.67712,1.537142,359.8808,1.369908,354.4691,-1.727513,46.52699,1.553403,298.2808,1.423613,298.5525,-1.763048,356.0412,1.539205,306.9672,1.449986,297.5572,-1.755455,356.882,1.528361,314.1852,1.464553,296.9946,-1.749857,357.3102,1.567279,297.1166,1.423837,324.7672,-1.741495,324.5305,1.556722,302.408,1.454717,317.9814,-1.727988,330.4292,1.547997,308.7955,1.472556,312.333,-1.719103,335.0307,1.578453,348.2487,1.387275,296.6933,-1.711141,323.494,1.558171,43.17588,1.384421,245.8791,-1.706654,306.997,1.55017,54.16278,1.371796,205.3321,-1.713554,275.855,1.576502,309.3556,1.411399,319.913,-1.723463,324.751,1.561753,314.3857,1.436479,314.9488,-1.707141,328.4525,1.550611,318.3907,1.451341,311.7017,-1.696535,330.6943,THREE
1.541637,320.1339,1.386712,297.3499,-1.778895,70.50538,1.518758,337.9852,1.407972,333.3632,-1.757404,51.30143,1.511205,356.3553,1.414557,354.6103,-1.733632,46.46954,1.528189,295.2932,1.465292,284.121,-1.775032,9.052014,1.514008,303.9149,1.492476,286.5668,-1.77119,6.919455,1.503085,311.3525,1.507652,287.9276,-1.767812,5.839472,1.541191,291.3307,1.467851,313.7775,-1.753101,333.5696,1.530662,296.8763,1.500278,307.8219,-1.743864,339.0131,1.521799,304.8504,1.519101,302.5613,-1.737559,343.5404,1.550703,342.9902,1.435244,293.761,-1.718098,329.2142,1.530413,44.86888,1.43365,249.9081,-1.714008,316.3227,1.522589,60.02561,1.420391,207.1826,-1.719742,281.5804,1.548904,304.9936,1.457198,309.8031,-1.73346,333.195,1.5326,312.9519,1.483447,304.0314,-1.721015,337.6945,1.519771,319.1696,1.498442,300.6943,-1.71281,340.014,THREE
1.521198,315.439,1.427064,294.2648,-1.783985,74.50498,1.499677,333.8431,1.450818,335.0718,-1.764159,49.90215,1.492782,351.8629,1.459283,354.9452,-1.740699,43.915,1.511286,291.6217,1.506147,277.4392,-1.786134,16.7846,1.498626,299.7961,1.53426,282.3316,-1.784004,12.36477,1.488629,306.9693,1.550241,284.9293,-1.781599,10.19132,1.524158,287.0746,1.509779,310.735,-1.764404,337.0453,1.515116,292.3651,1.543181,304.9623,-1.75728,342.4858,1.507276,300.0066,1.562829,300.2068,-1.752237,346.7632,1.532299,339.0248,1.47978,293.6826,-1.726898,331.102,1.511772,41.38776,1.479653,256.045,-1.72241,323.0272,1.502483,59.6991,1.466817,222.5944,-1.726998,296.5772,1.53229,297.5841,1.500959,308.882,-1.74445,334.8596,1.518531,305.8781,1.529595,302.4021,-1.734441,340.3869,1.507069,312.8178,1.54628,298.8029,-1.727602,343.1758,THREE
1.497891,307.7401,1.487399,289.1456,-1.795409,77.43382,1.478501,327.8276,1.51473,335.4579,-1.778481,44.89372,1.471692,346.3918,1.52565,353.014,-1.755945,37.9283,1.496332,285.0309,1.566539,261.115,-1.804165,31.2969,1.487065,292.0566,1.596027,271.9274,-1.804818,21.0236,1.479145,298.5023,1.613295,277.0336,-1.804216,16.39844,1.508806,279.1776,1.570643,316.9113,-1.781977,328.5398,1.50379,284.0117,1.605337,305.3354,-1.777548,339.8911,1.498421,291.2904,1.626151,298.1566,-1.774224,346.7465,1.51173,332.7019,1.54301,290.982,-1.741866,331.9037,1.49099,35.40409,1.545264,258.1055,-1.73819,329.106,1.480193,56.04023,1.533436,234.0512,-1.742315,311.4796,1.515858,287.8406,1.563008,313.8785,-1.76105,327.7371,1.506701,295.4977,1.594176,303.2162,-1.753656,337.6718,1.498013,302.4323,1.612994,297.9993,-1.74847,342.2452,THREE
1.482714,303.1926,1.537955,280.2318,-1.820893,81.92697,1.463417,320.2141,1.568081,328.1239,-1.808294,44.85882,1.454545,338.1839,1.582165,345.6491,-1.788311,35.72129,1.487959,285.0461,1.615911,227.0609,-1.837416,59.41094,1.480969,288.8469,1.645617,243.3928,-1.842536,43.77071,1.474844,292.718,1.663447,252.3863,-1.845072,35.35542,1.498994,272.4776,1.62129,324.9637,-1.813497,314.4526,1.497145,276.2984,1.656559,295.6865,-1.812086,343.6631,1.493971,283.0775,1.678052,287.0806,-1.810885,352.1615,1.494291,332.0336,1.596041,280.7379,-1.7718,336.4438,1.472991,34.67316,1.598559,254.0554,-1.771154,334.5833,1.46264,58.64585,1.58663,230.9275,-1.775802,317.2831,1.503625,280.2735,1.615174,315.5868,-1.791236,320.2099,1.497801,286.8255,1.647702,298.58,-1.786839,336.7767,1.491431,292.9753,1.667878,291.9743,-1.783809,342.9977,THREE
1.464297,307.093,1.572159,265.5996,-1.853567,93.15026,1.441473,315.27,1.60235,311.1956,-1.847312,57.95726,1.428859,329.4915,1.618908,333.1571,-1.831647,44.34429,1.468593,292.7429,1.648898,212.4824,-1.876123,67.87135,1.461148,295.2706,1.677272,224.3473,-1.885994,57.02374,1.454916,297.8212,1.694333,232.0671,-1.891662,50.11399,1.477979,272.233,1.656972,216.5714,-1.850327,57.73838,1.476362,275.0502,1.692273,252.3879,-1.851373,21.97946,1.473547,281.4428,1.713847,264.9171,-1.851875,9.559586,1.469253,334.2671,1.634593,273.2265,-1.807629,341.0915,1.447925,38.65224,1.636041,250.6383,-1.809139,338.0497,1.439205,66.38743,1.623114,220.4852,-1.813899,313.2142,1.480176,279.2436,1.652774,289.2222,-1.827321,341.7788,1.474072,283.8251,1.685542,283.0145,-1.825542,347.8662,1.468467,288.0349,1.706156,280.1078,-1.824386,350.6632,THREE
1.4456,315.7339,1.588123,261.7155,-1.900192,96.83248,1.418411,319.3615,1.615098,301.2462,-1.896473,69.55238,1.402713,328.6787,1.630959,323.4797,-1.882867,56.33276,1.44384,299.1078,1.664032,208.1444,-1.928018,67.31503,1.43556,302.0111,1.690815,219.1148,-1.941111,57.85813,1.428462,305.3772,1.706703,227.5527,-1.948781,50.83111,1.451243,274.8085,1.674691,232.4815,-1.900677,40.03497,1.448296,277.0137,1.709883,246.3827,-1.902456,26.20442,1.444769,283.9471,1.731326,259.8582,-1.903466,12.92768,1.441727,339.9297,1.653717,269.654,-1.857934,344.5891,1.420177,42.94495,1.653168,250.3695,-1.860246,340.0636,1.412324,70.4429,1.639523,217.7349,-1.864571,311.7888,1.450571,287.5583,1.671544,273.058,-1.87772,356.2634,1.439036,294.6312,1.702821,271.9467,-1.877211,357.3023,1.429518,299.1188,1.721972,271.5176,-1.876921,357.685,THREE
1.4411,318.1969,1.612704,245.1564,-1.938464,58.7884,1.41198,326.3738,1.637398,259.4726,-1.948377,49.98156,1.389117,337.1821,1.650306,272.4896,-1.950345,43.77962,1.425456,287.5443,1.690392,252.1209,-1.924103,340.4107,1.414108,305.2076,1.718413,241.6532,-1.92899,349.9057,1.404447,305.2076,1.733971,241.6532,-1.934203,349.9057,1.412716,297.3506,1.685194,292.4661,-1.900073,296.1282,1.396597,301.087,1.716193,280.0559,-1.89498,306.9755,1.384885,305.5167,1.734492,270.7481,-1.893728,314.7654,1.391721,328.8983,1.647345,260.8286,-1.877975,303.5965,1.371453,357.264,1.65621,225.7187,-1.886523,314.461,1.361444,14.81907,1.654603,207.3346,-1.899687,312.4764,1.40208,307.9037,1.669422,282.6563,-1.88482,300.9018,1.381029,312.8459,1.695067,271.8116,-1.881767,309.1815,1.36555,324.0249,1.709506,256.5989,-1.883109,319.3559,THREE
1.445326,309.2858,1.612894,207.6632,-1.956978,75.58144,1.434482,308.6035,1.643736,202.7796,-1.979466,79.38017,1.427823,308.8777,1.664438,204.9451,-1.994661,77.6902,1.411328,295.1179,1.684588,249.3674,-1.941726,332.8416,1.397714,306.4528,1.711513,239.9606,-1.948009,340.9669,1.387751,308.8824,1.726624,238.6298,-1.953904,342.0206,1.395414,303.536,1.67799,265.4062,-1.923413,309.9925,1.375069,309.7506,1.706621,254.7621,-1.926603,318.5543,1.361357,313.5466,1.722996,250.0276,-1.930849,322.0947,1.375684,323.7312,1.640673,283.3196,-1.894877,283.8389,1.355547,325.0438,1.655498,277.5143,-1.890879,287.2214,1.341385,330.0433,1.664639,262.4063,-1.890821,295.3704,1.384213,312.7582,1.661337,273.3844,-1.906995,299.9322,1.361005,316.444,1.685286,265.263,-1.906934,305.7224,1.345149,322.5435,1.69934,255.3667,-1.909428,312.1682,THREE
1.44855,310.3958,1.605602,196.1201,-1.96821,81.67008,1.440187,311.2623,1.635682,202.9735,-1.992686,76.48161,1.432723,312.1988,1.655511,208.0715,-2.008642,72.67572,1.4081,299.2054,1.675737,244.8466,-1.957156,335.1621,1.393687,306.0042,1.702068,239.5961,-1.964587,339.5941,1.383666,311.6051,1.716988,236.4865,-1.970797,342.0203,1.39219,306.3159,1.66938,253.6024,-1.940694,318.4466,1.371582,311.1541,1.697186,247.3267,-1.947743,323.3483,1.358128,315.059,1.713194,243.3009,-1.95383,326.2897,1.373174,322.8293,1.63316,287.5108,-1.908287,281.9435,1.35334,325.734,1.648102,274.8043,-1.903749,289.3838,1.339121,328.7879,1.657306,265.7624,-1.903627,294.2828,1.380849,314.0079,1.653268,268.0448,-1.922768,303.4636,1.357202,317.609,1.676719,261.1119,-1.924716,308.3017,1.341353,321.486,1.690708,255.101,-1.927909,312.206,THREE
1.451053,309.3967,1.606436,199.2437,-1.966408,78.0135,1.441082,311.0936,1.636815,208.644,-1.989846,70.83092,1.432459,311.5946,1.656752,210.7323,-2.005086,69.26289,1.410956,299.187,1.676162,247.1359,-1.95331,331.3491,1.396464,304.4759,1.702667,242.1356,-1.960018,335.6026,1.386486,311.3965,1.717778,237.4661,-1.965774,339.2928,1.395052,305.6196,1.669304,255.7007,-1.937164,314.711,1.374718,308.9617,1.697591,250.5194,-1.943116,318.8357,1.36151,313.8896,1.714046,244.5144,-1.948455,323.3441,1.375336,323.5284,1.631766,284.3923,-1.907366,281.4806,1.35506,326.941,1.646391,269.6888,-1.904145,289.8998,1.340703,329.5436,1.655347,262.0875,-1.90513,293.9058,1.383539,313.5851,1.652547,269.0185,-1.920192,300.5219,1.360067,317.0561,1.676193,261.5555,-1.92181,305.7755,1.344351,320.7754,1.690356,255.2155,-1.924888,309.9466,THREE
1.453003,307.7329,1.606235,201.2789,-1.953889,76.90662,1.44305,308.8965,1.637436,207.9447,-1.976285,71.67431,1.434991,309.3557,1.658035,210.0414,-1.990943,70.04774,1.41466,297.9064,1.676171,251.8155,-1.936727,326.7553,1.400252,303.4515,1.703001,245.4249,-1.942181,332.2594,1.390275,309.7856,1.718367,240.3228,-1.947236,336.3618,1.398744,304.6367,1.668786,261.5485,-1.920347,309.0279,1.378377,308.4367,1.697368,254.4415,-1.924394,314.744,1.365024,313.2118,1.713969,247.7098,-1.928835,319.8449,1.378638,323.9832,1.630168,284.6157,-1.893046,279.3545,1.358377,326.1637,1.64479,272.8795,-1.889339,286.0912,1.344146,328.2865,1.653998,265.1997,-1.889529,290.2536,1.387365,312.6137,1.651555,273.4642,-1.904197,295.8276,1.364264,316.0611,1.675601,264.5868,-1.904222,302.1861,1.348682,319.6502,1.690055,257.5653,-1.906505,306.9031,THREE
1.45438,304.8187,1.598092,203.9906,-1.934388,77.74178,1.444805,305.1289,1.630637,206.2977,-1.955008,75.85117,1.437897,305.3302,1.652319,207.6291,-1.96866,74.76347,1.418013,296.5421,1.667807,255.3822,-1.914025,326.2044,1.403984,301.5553,1.69505,249.1679,-1.918337,331.6435,1.394254,306.9193,1.71086,244.4397,-1.922457,335.5573,1.402757,304.0774,1.66014,267.455,-1.896457,306.4082,1.382433,307.4766,1.688981,260.3588,-1.898348,312.1703,1.369054,311.2715,1.705914,254.2826,-1.901235,316.8718,1.383453,326.409,1.620598,288.5781,-1.868937,278.0317,1.363087,327.5602,1.634468,280.9023,-1.863166,282.2184,1.348804,329.0211,1.643404,274.036,-1.861245,285.8307,1.391932,313.3459,1.642435,279.2059,-1.879914,293.3419,1.368765,316.0121,1.666309,271.476,-1.877412,298.8438,1.353089,319.0087,1.680845,264.7524,-1.877771,303.3897,THREE
1.458791,301.488,1.59006,210.8297,-1.915542,74.65353,1.447108,302.7953,1.623725,218.1805,-1.93299,68.42655,1.437625,304.2125,1.645885,223.9479,-1.944062,63.61584,1.426986,294.1425,1.659954,263.4535,-1.890861,320.4671,1.413674,299.1361,1.687791,255.3986,-1.893155,327.6762,1.404251,304.2846,1.704049,249.7668,-1.89606,332.4733,1.412432,301.8809,1.652078,275.9675,-1.872685,300.1223,1.393207,305.1147,1.681703,267.2232,-1.87183,307.4215,1.380315,308.8065,1.699196,259.9971,-1.87314,313.2013,1.392929,325.6146,1.611929,294.1825,-1.846228,273.8053,1.373503,326.1441,1.626174,287.6953,-1.838433,277.447,1.35978,327.2029,1.635511,280.1514,-1.834976,281.5961,1.401704,311.907,1.633978,286.0913,-1.856577,288.2708,1.379658,314.0981,1.658505,277.8592,-1.851543,294.2971,1.364579,316.6271,1.673608,270.8235,-1.850236,299.2449,THREE
1.462137,297.6009,1.584078,215.6563,-1.901109,73.84653,1.45057,298.6985,1.619122,222.3654,-1.915715,67.92844,1.441538,299.7729,1.642302,227.2569,-1.924938,63.65863,1.434224,292.1366,1.653411,274.0477,-1.871294,313.3449,1.421818,296.485,1.681764,264.4664,-1.871246,322.0863,1.412892,301.0302,1.698506,257.857,-1.87258,327.8865,1.420694,300.7081,1.645027,285.6434,-1.852415,293.7422,1.402582,303.3463,1.675118,276.2083,-1.848572,301.7485,1.390227,306.7151,1.693035,267.8913,-1.847982,308.5657,1.401755,326.5974,1.60388,301.1116,-1.826433,269.6293,1.383308,326.6764,1.617825,295.9506,-1.816092,272.4689,1.37018,327.1833,1.627096,288.3521,-1.810687,276.6194,1.41047,311.8093,1.626324,294.4445,-1.836351,282.9995,1.389587,313.2094,1.651015,287.0893,-1.82809,288.4254,1.375203,315.1064,1.666421,279.9944,-1.824457,293.5193,THREE
1.465031,292.5678,1.578259,218.3925,-1.885995,74.91344,1.454742,293.6509,1.614804,226.4833,-1.897551,67.46935,1.446644,294.6048,1.639038,231.523,-1.904696,62.86924,1.442687,289.5589,1.646863,287.5686,-1.85061,302.846,1.431908,293.5833,1.675769,274.1591,-1.848283,315.3316,1.423795,297.7548,1.692971,265.8304,-1.848226,322.8458,1.430065,298.5836,1.638086,296.5909,-1.831421,285.403,1.414135,300.5298,1.668923,285.8329,-1.824839,294.769,1.402993,303.2714,1.687479,276.4077,-1.822489,302.778,1.410714,325.5849,1.596408,308.6932,-1.806408,263.7793,1.393961,325.1894,1.610784,302.5646,-1.794004,267.2629,1.381742,325.16,1.620481,293.809,-1.787379,272.2698,1.419952,310.4739,1.618937,304.0233,-1.815589,275.7322,1.401328,311.2057,1.64424,296.5873,-1.804331,281.3614,1.388253,312.6318,1.660203,288.3138,-1.798727,287.5229,THREE
1.473184,289.564,1.56961,222.0772,-1.874912,75.06801,1.46321,291.1375,1.60687,234.0922,-1.884197,63.79667,1.455016,292.4887,1.631526,240.5872,-1.889553,57.76521,1.454309,288.7252,1.637842,295.448,-1.837633,298.5435,1.444379,292.4317,1.666932,280.7184,-1.834106,312.3498,1.436704,296.3101,1.684311,271.7935,-1.833205,320.4869,1.442895,297.7429,1.629051,303.5884,-1.81777,281.9026,1.428421,299.1192,1.660204,293.697,-1.809474,290.6066,1.418174,301.4683,1.679066,283.7018,-1.805835,299.2444,1.424017,325.0848,1.587363,312.0183,-1.792482,262.8647,1.407987,324.5345,1.60194,304.0921,-1.779404,267.4375,1.396027,324.5438,1.611792,295.0119,-1.772543,272.713,1.433358,310.1406,1.609788,309.9493,-1.801549,273.185,1.416159,310.6328,1.635254,302.6771,-1.788518,278.7274,1.403804,312.1422,1.65135,292.4613,-1.781812,286.4013,THREE
1.488765,285.6961,1.553477,230.9266,-1.858845,71.35499,1.47872,289.4564,1.591387,252.9612,-1.864468,50.31442,1.469336,293.976,1.616094,265.0066,-1.866386,39.10947,1.471131,289.893,1.621255,304.2375,-1.821926,295.5149,1.461591,292.5502,1.650202,292.1421,-1.816517,306.7986,1.454328,295.5184,1.66762,283.6756,-1.814102,314.536,1.461749,297.3151,1.61282,307.7534,-1.801785,283.1497,1.448362,298.2162,1.64415,301.0636,-1.792334,289.0709,1.43911,299.6989,1.663248,293.6179,-1.78741,295.5884,1.444103,323.859,1.571443,306.2593,-1.776287,270.1315,1.427598,323.859,1.586392,306.2593,-1.764181,270.1315,1.416256,323.9479,1.596397,301.8474,-1.756476,272.7315,1.453198,310.8876,1.593407,311.6709,-1.784784,276.4893,1.436318,311.3951,1.618587,306.4789,-1.770784,280.4005,1.424472,312.4215,1.634543,299.7746,-1.762869,285.3927,THREE
1.491751,284.1761,1.545632,231.3824,-1.850127,74.25883,1.481849,289.8955,1.583665,263.0894,-1.854435,43.84138,1.471751,296.437,1.608134,275.9746,-1.854578,31.96827,1.472464,291.9755,1.61259,308.0775,-1.812436,296.1336,1.462487,294.615,1.641119,297.0853,-1.805745,306.2372,1.455018,296.8607,1.658295,290.7291,-1.802368,311.965,1.464774,297.5158,1.604313,307.4408,-1.792593,287.4035,1.451325,298.4118,1.635586,302.1233,-1.783024,292.101,1.441983,300.5627,1.654597,293.1811,-1.777968,299.8901,1.450514,323.9717,1.562653,309.9416,-1.765232,271.6936,1.434799,323.9717,1.577561,309.9416,-1.752072,271.6936,1.424008,324.113,1.587533,306.3192,-1.743568,273.821,1.457866,312.0449,1.584577,313.2893,-1.774576,279.2816,1.440989,312.7339,1.609281,308.1262,-1.75975,283.0962,1.429192,313.6119,1.624915,303.2926,-1.751129,286.6224,THREE
1.487092,285.2389,1.544019,243.164,-1.851227,63.49633,1.475463,292.4443,1.581687,269.9676,-1.854074,38.03242,1.464334,298.7507,1.6057,279.6575,-1.853206,29.27652,1.465036,294.285,1.608782,309.1587,-1.811311,296.6582,1.45439,296.6102,1.636829,300.0851,-1.803656,304.8564,1.446657,298.4493,1.653735,294.8432,-1.799573,309.506,1.457946,301.8911,1.599192,309.4469,-1.790979,287.4019,1.443007,302.8303,1.629107,304.4932,-1.779483,291.5871,1.432862,304.2491,1.647304,298.728,-1.773107,296.3943,1.446674,328.6982,1.555921,310.9495,-1.764793,272.6203,1.430317,328.6982,1.569089,310.9495,-1.750599,272.6203,1.419042,328.9214,1.577885,306.8846,-1.741455,274.7261,1.452305,316.0705,1.578629,312.3611,-1.773971,281.7469,1.434103,316.6378,1.601713,308.9462,-1.758121,284.1043,1.421675,317.4245,1.616325,305.0527,-1.748632,286.7588,THREE
1.470843,286.9463,1.553799,243.1806,-1.864265,61.63375,1.459584,289.335,1.591575,254.5939,-1.868801,50.78372,1.451509,287.748,1.616724,247.6751,-1.871439,57.35239,1.447511,294.8081,1.616578,309.8885,-1.820745,294.2769,1.436861,296.7059,1.644542,301.6814,-1.812777,301.6719,1.429121,298.9885,1.661405,294.6564,-1.80855,307.8857,1.439901,304.7819,1.605478,310.7364,-1.800389,284.8536,1.424218,305.4015,1.634447,307.0645,-1.787526,287.8586,1.413715,306.692,1.652099,301.1302,-1.780264,292.6582,1.429167,333.3048,1.56031,311.8845,-1.776231,270.4227,1.412309,333.3048,1.571696,311.8845,-1.761113,270.4227,1.400572,333.4494,1.579307,306.3456,-1.751511,272.906,1.434252,318.5851,1.584094,311.166,-1.78489,280.9749,1.414865,319.2828,1.606075,306.9476,-1.768885,283.7466,1.401587,320.0502,1.619952,303.1808,-1.759443,286.1857,THREE
1.456079,291.8609,1.560298,229.6439,-1.888222,64.51839,1.444228,292.9903,1.59703,235.1958,-1.897508,59.38555,1.435478,293.7526,1.621404,238.2657,-1.903304,56.56781,1.427389,294.0443,1.623999,295.2413,-1.848125,297.9302,1.415232,296.7699,1.652067,285.2725,-1.843355,306.9415,1.406386,300.6504,1.668811,276.0061,-1.84161,315.0773,1.41626,304.1559,1.612905,298.9088,-1.829239,285.8318,1.398479,304.9613,1.64207,294.457,-1.820086,289.4987,1.386718,306.5276,1.659796,287.886,-1.815386,294.8345,1.401667,331.6902,1.568028,304.8817,-1.806608,268.4165,1.383229,331.6595,1.580052,303.1458,-1.794047,269.2403,1.370239,331.7916,1.588098,295.3256,-1.786704,272.9492,1.408206,317.2664,1.591722,302.0771,-1.814593,279.7598,1.386871,318.0831,1.614256,296.689,-1.802276,283.3893,1.372276,319.2315,1.628428,291.0848,-1.795653,287.093,THREE
1.448519,299.2623,1.559821,227.0923,-1.916763,61.04229,1.433777,300.3486,1.594308,230.7919,-1.929765,57.83166,1.423239,300.8325,1.617163,232.2669,-1.938178,56.56191,1.412828,297.6253,1.622859,283.9023,-1.880248,304.266,1.398141,301.2138,1.649967,274.6704,-1.877568,312.3155,1.387767,305.8788,1.665897,266.4608,-1.877382,319.167,1.40082,307.2672,1.611435,290.2228,-1.862015,290.0123,1.380161,308.9608,1.639343,283.6398,-1.855413,295.1945,1.36642,311.5617,1.656038,276.1053,-1.852855,300.949,1.38769,333.5358,1.566348,302.2721,-1.838967,269.8514,1.368082,333.6487,1.577627,296.2358,-1.82759,272.5381,1.353985,334.2789,1.585086,287.3326,-1.82188,276.4525,1.393214,319.1658,1.590315,296.2414,-1.84736,282.1468,1.369945,320.428,1.611943,289.74,-1.837133,286.3464,1.353971,322.5281,1.625334,281.8681,-1.832397,291.2547,THREE
