1.489789,346.4912,1.430137,210.9759,-1.977753,115.9363,1.469389,344.4522,1.439773,215.414,-2.009543,114.8224,1.45557,345.9628,1.446356,212.1057,-2.029984,115.6691,1.462903,303.1239,1.512401,248.8533,-1.978534,29.82437,1.445838,314.3625,1.536067,257.7157,-1.983895,22.87346,1.432137,327.4426,1.547831,264.1117,-1.986149,18.81089,1.466258,298.1162,1.520721,274.9751,-1.953774,358.9305,1.448197,309.4805,1.549363,274.6435,-1.952249,359.2077,1.433617,322.1394,1.56424,274.4234,-1.95109,359.3625,1.476667,308.9436,1.508305,323.0695,-1.90565,306.8782,1.465864,316.9573,1.526457,309.9389,-1.893679,316.5325,1.45536,327.2561,1.536531,299.0015,-1.886478,323.2906,1.471683,299.3292,1.518128,286.2071,-1.930686,345.3055,1.454679,309.5585,1.544926,282.0475,-1.926336,348.7506,1.440498,322.5741,1.559461,278.8275,-1.923688,351.0001,OPEN
1.452898,347.7448,1.426299,201.762,-2.033896,115.7817,1.436961,344.4514,1.435542,209.059,-2.068726,114.0249,1.423589,340.9106,1.443144,217.9051,-2.089622,111.384,1.427587,298.6462,1.511343,234.3984,-2.036357,35.48994,1.413756,308.9344,1.536921,245.4159,-2.044644,26.2879,1.40145,324.3573,1.549938,254.442,-2.04919,20.02822,1.427971,293.053,1.519339,261.0756,-2.011554,3.902276,1.412096,305.6376,1.549876,262.5357,-2.013853,2.621907,1.398001,321.9918,1.565576,263.4728,-2.015589,1.938977,1.431464,304.9858,1.505634,318.1554,-1.961635,303.8497,1.419912,315.1332,1.524994,300.0758,-1.951654,317.7895,1.407953,330.2695,1.535109,285.4741,-1.946702,326.7464,1.429914,295.3363,1.516015,277.6369,-1.987268,345.6724,1.413578,308.2663,1.54414,272.397,-1.985793,350.1552,1.3989,324.916,1.558846,268.9276,-1.985598,352.5654,OPEN
1.421256,343.4133,1.428958,197.277,-2.05752,116.4334,1.407722,339.179,1.441457,206.8889,-2.092793,113.3421,1.395007,335.0102,1.451578,218.6022,-2.113488,108.7666,1.399943,292.6715,1.516123,230.8678,-2.056007,33.77874,1.388635,303.0818,1.543669,242.8697,-2.06358,23.11736,1.377621,318.8807,1.55815,251.5096,-2.068223,16.52721,1.398681,288.294,1.522506,262.2904,-2.030925,356.8968,1.385127,301.0333,1.554759,260.9624,-2.032917,358.1111,1.372175,317.6399,1.571788,260.2319,-2.035059,358.6821,1.397326,303.1176,1.505443,319.759,-1.981717,295.6769,1.386269,312.1597,1.525731,298.2842,-1.972074,312.8091,1.374532,325.9271,1.53684,282.1139,-1.967835,323.5256,1.398523,291.162,1.517531,280.6902,-2.006686,336.645,1.384106,304.0237,1.547253,271.1239,-2.00517,345.1809,1.370399,320.173,1.563315,265.6825,-2.005526,349.2602,OPEN
1.355423,337.4605,1.429432,202.8857,-2.063024,107.7841,1.338476,334.2075,1.445496,216.0624,-2.094995,102.3675,1.323246,332.3687,1.457172,228.1264,-2.112564,96.92768,1.330127,288.5478,1.514037,248.986,-2.051802,13.28486,1.319344,298.2126,1.542229,253.7515,-2.055483,8.894347,1.309457,310.4389,1.55782,256.67,-2.058097,6.470406,1.3284,288.4913,1.517266,284.6526,-2.026292,332.6535,1.315652,297.8936,1.549465,274.6799,-2.024041,341.8545,1.304185,309.5845,1.56747,268.786,-2.023664,346.783,1.327768,306.4325,1.494669,327.3549,-1.979921,287.6278,1.31805,311.674,1.514239,309.3727,-1.968136,301.6521,1.308045,319.6993,1.525946,294.5141,-1.961908,312.0877,1.328847,291.4708,1.509702,298.8782,-2.003,316.6381,1.3161,300.6488,1.539431,283.556,-1.997906,330.4621,1.304244,311.5731,1.556616,274.5886,-1.995951,337.7446,OPEN
1.299558,331.2792,1.412386,210.8779,-2.024359,104.471,1.279585,329.0341,1.431881,223.8571,-2.05203,97.99046,1.263314,328.2282,1.445261,233.8415,-2.066733,92.78432,1.275642,289.9355,1.494203,268.9934,-2.004047,357.0729,1.263372,301.8518,1.521494,267.8483,-2.004377,358.1081,1.25251,312.3641,1.536347,267.3357,-2.004831,358.519,1.275976,294.1839,1.494752,305.5242,-1.977368,316.8231,1.262281,303.2282,1.525106,291.4356,-1.969678,329.2326,1.250241,312.6163,1.541957,283.4674,-1.965799,335.5441,1.279867,311.114,1.468612,335.4049,-1.934621,283.3964,1.271476,315.0418,1.486738,319.1467,-1.92046,295.3163,1.262533,320.9532,1.497794,305.4032,-1.912297,304.5501,1.279037,295.7541,1.48544,315.435,-1.955658,304.5049,1.266885,303.5527,1.51381,298.1136,-1.94623,319.6206,1.25539,312.9128,1.530282,287.1488,-1.941318,328.2729,OPEN
1.255272,328.9504,1.373944,229.956,-1.928159,98.95986,1.228492,328.0374,1.394334,239.3237,-1.947946,94.05659,1.209779,327.9237,1.407814,241.5342,-1.958654,92.88476,1.232023,299.343,1.451099,284.8394,-1.899593,354.2939,1.215734,314.3653,1.475304,282.7213,-1.895562,356.0011,1.202409,324.7064,1.487311,281.8409,-1.89265,356.5733,1.23953,302.7294,1.450606,318.2312,-1.873053,318.6932,1.22509,312.1499,1.477865,306.7248,-1.85941,327.8716,1.212793,320.371,1.492491,300.2031,-1.851143,332.3948,1.255196,314.7733,1.424057,343.3707,-1.835349,288.8701,1.248678,319.3745,1.440792,329.1536,-1.819159,298.5868,1.241149,324.8458,1.450815,318.0945,-1.808883,305.3994,1.248621,302.9608,1.440949,327.1222,-1.853623,307.5683,1.237007,310.5936,1.466834,313.5387,-1.839103,318.4908,1.226144,318.4492,1.481619,304.6999,-1.830091,324.814,OPEN
1.253887,329.7046,1.341828,248.7686,-1.815015,93.43171,1.222398,329.5615,1.361428,252.6505,-1.826313,91.46808,1.201754,329.6183,1.374183,250.7282,-1.833073,92.44086,1.238561,306.0388,1.416676,301.5501,-1.778849,349.8098,1.221702,322.4558,1.438353,297.8925,-1.769125,352.4584,1.208304,332.9868,1.448207,296.3376,-1.762238,353.293,1.252222,308.1776,1.415149,331.04,-1.755121,317.9705,1.240006,317.6563,1.440145,320.1942,-1.736625,325.9514,1.229228,325.4626,1.453206,313.9525,-1.724843,329.8435,1.275163,321.2057,1.386862,350.6815,-1.723681,292.3817,1.270313,327.095,1.401225,336.2696,-1.705178,300.8625,1.263758,332.4316,1.409377,326.8675,-1.692985,305.6103,1.265314,309.6229,1.40441,339.3102,-1.738609,307.8858,1.255997,317.5627,1.427681,326.7797,-1.719435,316.9999,1.246682,324.8482,1.440585,318.8149,-1.706904,322.0052,OPEN
1.289306,328.1865,1.321896,255.8818,-1.724935,97.5494,1.257548,328.6413,1.342212,252.3085,-1.733746,99.42166,1.237213,329.5356,1.355219,246.8721,-1.741114,102.2166,1.282474,307.2305,1.398261,309.6021,-1.691053,350.5809,1.266795,323.5339,1.419599,306.295,-1.67872,352.9277,1.254432,333.0469,1.429312,304.978,-1.66983,353.6224,1.299144,308.9615,1.397152,337.9353,-1.669524,318.4503,1.289078,318.5634,1.421884,327.2585,-1.649308,326.199,1.279809,325.4344,1.434835,321.7924,-1.63609,329.5721,1.325135,321.758,1.369619,356.6371,-1.640589,292.0057,1.322279,327.3001,1.383876,342.784,-1.621504,300.08,1.317317,331.5581,1.392125,334.9099,-1.608568,304.0923,1.314087,310.3423,1.386702,346.5023,-1.654555,307.8337,1.307258,317.8381,1.409831,334.6349,-1.63405,316.3905,1.299863,323.8371,1.422843,327.8121,-1.620291,320.7084,OPEN
1.320028,324.9698,1.315197,256.0399,-1.682782,106.0056,1.289145,326.0891,1.337334,251.6731,-1.691449,108.4784,1.269164,328.1761,1.351296,244.9672,-1.699158,112.1214,1.318677,308.0713,1.393055,313.2724,-1.653146,353.8317,1.30352,324.1831,1.414411,311.1558,-1.639319,355.3134,1.291763,333.4294,1.424111,310.3122,-1.629175,355.7518,1.337427,308.8673,1.392835,340.8447,-1.633355,320.6369,1.328453,318.1719,1.417987,331.1248,-1.612374,327.7166,1.320148,324.2381,1.43132,326.4845,-1.598454,330.629,1.365935,320.3858,1.366772,0.4713945,-1.60561,291.5937,1.36446,325.4315,1.381751,347.3165,-1.586489,299.5572,1.360648,329.1362,1.390628,340.1411,-1.573299,303.4409,1.353594,309.6993,1.383049,349.1142,-1.619378,309.7244,1.34777,317.2238,1.40673,337.775,-1.598521,317.9853,1.341233,322.5772,1.420162,331.8856,-1.584314,321.7849,OPEN
1.371934,327.7912,1.317067,259.3585,-1.641915,113.4892,1.339381,326.4348,1.338278,263.2678,-1.647142,111.3661,1.317885,327.6398,1.352428,259.7655,-1.650227,113.2727,1.36683,314.3972,1.394897,314.4211,-1.615672,4.978733,1.350749,327.3093,1.414627,315.743,-1.599614,4.13902,1.339482,336.4893,1.423588,316.4642,-1.587922,3.798214,1.387914,311.6909,1.397807,336.9203,-1.5994,335.2053,1.377519,320.8024,1.422141,331.588,-1.577359,338.9059,1.369053,327.5882,1.434788,328.5133,-1.562518,340.708,1.423315,319.0046,1.37696,358.3478,-1.575632,302.9847,1.421404,325.2859,1.392442,347.557,-1.556523,309.6287,1.417751,329.5237,1.401407,341.813,-1.543079,312.727,1.406874,312.16,1.39044,343.8584,-1.587617,324.9265,1.399225,320.7905,1.413272,336.3034,-1.565762,330.148,1.392084,326.4872,1.425821,332.4328,-1.550672,332.4462,OPEN
1.39738,322.1096,1.329602,245.2506,-1.645715,129.4277,1.369769,313.7633,1.355343,261.9088,-1.655091,118.1908,1.352193,312.1423,1.374248,266.6978,-1.656992,114.6813,1.388879,313.0501,1.406774,309.451,-1.624856,11.87277,1.372111,324.8787,1.427177,312.4595,-1.610452,9.886396,1.360576,334.3414,1.436772,314.2784,-1.599599,8.96278,1.409482,307.8949,1.411669,330.0375,-1.609337,342.5016,1.397696,316.3354,1.437642,326.3988,-1.59007,345.2078,1.388562,323.686,1.451497,324.005,-1.576836,346.7491,1.445232,314.3236,1.393713,354.8841,-1.583215,305.6254,1.442416,320.6068,1.410697,344.4503,-1.565574,312.7,1.43819,325.6958,1.420663,338.0177,-1.553069,316.5638,1.428314,308.9783,1.405489,337.3158,-1.596496,331.3573,1.419116,316.723,1.429685,331.6342,-1.576825,335.5326,1.411239,323.1084,1.44329,328.0415,-1.563123,337.8496,OPEN
1.398474,338.6971,1.320979,247.6699,-1.665203,123.6067,1.364969,330.0132,1.337169,264.2322,-1.674926,116.3713,1.343514,325.0308,1.35068,278.3772,-1.675,108.7397,1.377975,317.5387,1.398666,301.7325,-1.647927,21.41261,1.358657,328.9317,1.417074,306.8598,-1.635016,18.32694,1.345916,338.7623,1.425357,310.3205,-1.62493,16.79558,1.396763,309.9317,1.407512,317.6331,-1.632654,357.1862,1.381028,318.9173,1.43221,317.0509,-1.615544,357.604,1.369692,327.8946,1.444936,316.6096,-1.603446,357.8681,1.434528,314.9419,1.396495,347.0031,-1.604575,317.3547,1.429471,322.8828,1.412842,338.2618,-1.587342,323.1202,1.423866,329.5975,1.421952,332.5543,-1.575056,326.2996,1.415933,309.7768,1.405215,324.7758,-1.619318,346.5125,1.403093,317.3045,1.428792,322.3356,-1.6018,348.2856,1.393239,325.0195,1.441883,320.3942,-1.589411,349.5064,OPEN
1.378021,346.4481,1.303809,241.3391,-1.700747,124.7152,1.344539,341.0309,1.314219,249.8365,-1.716673,122.3287,1.322111,335.7935,1.323271,259.3442,-1.723266,118.8197,1.350183,319.9494,1.381104,291.6422,-1.687607,29.87179,1.32875,329.367,1.398596,297.7905,-1.678054,26.30015,1.314837,338.0206,1.406786,302.3443,-1.670099,24.27446,1.367171,312.5922,1.391627,307.6918,-1.671151,5.848851,1.348183,322.6234,1.414716,308.9774,-1.6562,4.97834,1.334967,331.0024,1.42626,309.8087,-1.645372,4.521294,1.404451,313.8921,1.385175,338.9779,-1.640762,324.5631,1.397293,323.0818,1.401472,331.0865,-1.624753,329.8144,1.390363,330.1581,1.410369,326.4145,-1.61331,332.3905,1.385824,311.0703,1.391636,314.4095,-1.656922,355.6087,1.369893,320.1552,1.41415,313.5052,-1.641522,356.2429,1.358033,328.4308,1.426201,312.8697,-1.630372,356.6141,OPEN
1.341809,352.8963,1.286724,233.8146,-1.770475,114.3626,1.310451,351.4508,1.291871,237.067,-1.792382,113.9202,1.289322,349.4936,1.295936,241.6171,-1.805122,113.1669,1.304156,323.0536,1.361899,281.5557,-1.756286,27.1911,1.280721,330.2708,1.378358,285.7697,-1.750809,24.87008,1.265424,338.3467,1.38632,289.7554,-1.74599,23.13752,1.316971,317.2677,1.372021,298.9307,-1.735775,4.233748,1.294624,325.4561,1.393278,299.6641,-1.723274,3.774529,1.279445,333.4374,1.403955,300.2509,-1.714543,3.475459,1.349567,320.1278,1.365463,331.1577,-1.699287,325.5384,1.339658,328.5366,1.379774,324.5683,-1.683023,329.3937,1.331045,335.7658,1.387298,319.9437,-1.67187,331.5592,1.332916,316.3782,1.372156,305.8786,-1.718306,354.5169,1.313429,324.7725,1.39253,304.8962,-1.70442,355.1425,1.299339,333.2023,1.403152,304.0969,-1.694716,355.5554,OPEN
1.303607,0.2348192,1.284006,228.3202,-1.861811,107.5168,1.27435,359.5812,1.284017,230.3911,-1.887143,107.5134,1.254492,357.7983,1.284517,236.0604,-1.902273,107.3837,1.256558,323.3463,1.356646,268.971,-1.852847,30.32515,1.232372,331.4181,1.372827,274.2522,-1.852432,27.47049,1.216226,341.4665,1.380216,279.6783,-1.850564,25.29247,1.265701,316.6304,1.367972,286.2451,-1.830832,9.595889,1.241351,325.8459,1.389306,288.1164,-1.823389,8.420794,1.224583,336.3665,1.399524,289.8048,-1.817671,7.602859,1.294261,319.0386,1.363597,322.6157,-1.789482,330.9109,1.282062,330.1099,1.377915,315.6908,-1.77498,334.9477,1.271474,341.5788,1.384521,310.1323,-1.765121,337.2366,1.279257,315.9122,1.369294,293.8825,-1.811173,0.1109412,1.257259,327.0418,1.389364,293.9076,-1.801428,0.09653786,1.241055,339.7077,1.398735,293.93,-1.794242,0.08806673,OPEN
1.283545,0.4640635,1.293851,223.4965,-1.927738,105.4444,1.256277,359.7815,1.293714,225.9664,-1.955543,105.4497,1.237343,357.7419,1.294174,233.3775,-1.972013,105.2891,1.233929,321.7445,1.365574,258.3321,-1.924554,32.03254,1.210331,330.3639,1.38244,264.4001,-1.928435,28.63242,1.194136,340.6279,1.390148,270.2383,-1.929302,26.19936,1.240274,314.2841,1.3772,275.1655,-1.90168,12.44264,1.215599,324.3727,1.399542,277.8806,-1.898968,10.66637,1.198176,336.3451,1.410087,280.3194,-1.896233,9.453833,1.264154,316.451,1.372883,315.7915,-1.856268,332.0406,1.250504,329.7367,1.387853,307.8737,-1.843695,336.8333,1.238507,343.8933,1.394257,301.6919,-1.835353,339.2888,1.251647,312.9876,1.37875,284.4746,-1.880085,2.162311,1.22901,326.3018,1.399772,285.0728,-1.874132,1.773157,1.211832,340.9704,1.40916,285.5477,-1.869439,1.561146,OPEN
1.256096,353.8557,1.322754,210.7188,-2.004064,110.4255,1.235463,352.574,1.327278,214.2228,-2.037014,110.0114,1.220097,349.1478,1.331144,224.1516,-2.056513,108.4299,1.214366,313.85,1.399655,244.5031,-2.007634,34.22044,1.194448,323.5596,1.419546,252.4295,-2.01583,28.966,1.179776,333.0425,1.429242,258.206,-2.01977,25.91853,1.21733,306.8675,1.410093,261.7626,-1.983933,12.99376,1.195363,319.1832,1.435164,265.4694,-1.986496,10.26773,1.178751,330.9263,1.447324,267.8811,-1.987508,8.878894,1.231191,311.3221,1.402362,308.7631,-1.934231,325.2448,1.216898,325.7864,1.418836,297.2763,-1.924566,332.9232,1.203948,339.3135,1.426332,290.0643,-1.918888,336.2746,1.224422,305.5868,1.410045,273.5527,-1.960141,0.2300022,1.203552,321.4604,1.433557,273.6332,-1.958832,0.1711134,1.186632,335.3426,1.444548,273.6784,-1.957752,0.1472656,OPEN
1.253241,353.196,1.342887,211.5031,-2.001951,106.0189,1.232304,352.3408,1.347741,214.5422,-2.034614,105.6366,1.217098,350.1751,1.351472,222.692,-2.054183,104.3968,1.209404,313.1555,1.418578,246.8634,-2.00338,28.81465,1.189642,321.9846,1.438778,252.8876,-2.010873,24.73598,1.175361,330.3318,1.448978,257.2547,-2.014753,22.29666,1.211103,307.9191,1.427772,263.9353,-1.979357,7.898364,1.1889,318.8334,1.452567,265.9311,-1.981387,6.440993,1.172583,328.4063,1.465048,267.1934,-1.982393,5.689698,1.223608,313.5059,1.418246,307.6441,-1.929871,324.1228,1.208862,326.2245,1.434204,297.1159,-1.920136,330.9624,1.195984,338.0219,1.441774,290.2148,-1.914484,334.2094,1.21744,307.0435,1.426868,274.7404,-1.955527,356.1283,1.196325,321.0264,1.450065,273.5364,-1.953974,357.0005,1.179678,332.8146,1.461409,272.8475,-1.953032,357.3784,OPEN
1.245365,343.6511,1.381969,218.3813,-1.945268,112.1473,1.222211,343.8138,1.392905,217.9657,-1.974668,112.2637,1.207708,344.7141,1.399728,215.7179,-1.993883,112.8739,1.215566,309.4323,1.461799,252.4309,-1.943151,27.55761,1.196143,321.3888,1.482808,260.1721,-1.94814,22.08835,1.181677,329.4025,1.493159,263.91,-1.950222,19.95951,1.22004,303.4927,1.469664,275.4564,-1.918132,359.8419,1.199668,315.8857,1.495777,275.4095,-1.916194,359.8778,1.184225,324.1032,1.50919,275.388,-1.914734,359.8914,1.234336,308.8988,1.456944,320.6563,-1.870852,310.7284,1.223151,318.3403,1.474581,307.3213,-1.859522,320.4356,1.212684,326.1768,1.484416,299.8009,-1.852568,325.0538,1.227771,301.36,1.467085,284.5366,-1.895546,348.2243,1.209744,314.0135,1.492364,280.7901,-1.891437,351.2078,1.195132,322.6337,1.505972,279.1213,-1.888844,352.3206,OPEN
1.249254,336.1974,1.404088,226.3423,-1.879277,116.3277,1.223184,335.7173,1.420013,227.4147,-1.9038,115.8907,1.206595,337.4163,1.430106,223.7225,-1.919875,117.3597,1.230433,308.3818,1.485974,266.7784,-1.870575,21.93012,1.210319,322.847,1.50715,273.8871,-1.87066,16.91448,1.195357,331.3705,1.517144,276.8168,-1.869306,15.31888,1.239599,303.3826,1.491993,295.9529,-1.845123,346.7659,1.220788,316.1623,1.518287,291.8461,-1.836684,349.9427,1.206165,324.1168,1.531758,290.1134,-1.831039,351.0561,1.258705,309.5796,1.475938,334.0623,-1.802088,301.1317,1.250379,316.6315,1.493784,320.0721,-1.788419,311.389,1.241943,322.3818,1.50429,312.2404,-1.77961,316.4857,1.25003,300.6318,1.487663,302.5637,-1.824687,336.6986,1.234254,312.1019,1.513543,295.3918,-1.815819,342.5054,1.221121,319.5887,1.527872,292.3192,-1.809955,344.6507,OPEN
1.273723,331.9244,1.41999,234.6943,-1.802376,110.5939,1.245729,332.5991,1.438265,232.715,-1.822763,111.516,1.228343,334.6393,1.44955,227.2814,-1.837105,113.9321,1.25528,310.927,1.499336,286.4753,-1.779826,7.431046,1.235287,324.1593,1.519791,288.5818,-1.773584,5.998046,1.220921,331.5525,1.529573,289.462,-1.768647,5.527611,1.268183,308.1069,1.502542,314.876,-1.755319,333.9112,1.251995,316.1357,1.527832,309.5298,-1.740383,337.8871,1.239724,323.086,1.541432,306.0342,-1.730778,340.1568,1.291793,316.4253,1.481692,342.3376,-1.718123,298.8698,1.285241,321.337,1.497749,332.0415,-1.701492,305.657,1.278579,325.3514,1.507411,325.5514,-1.690441,309.5365,1.280847,307.2032,1.495659,321.2724,-1.736935,324.3744,1.267285,314.6248,1.519927,313.9687,-1.721758,329.9074,1.256242,320.703,1.533773,309.4931,-1.711794,332.9264,OPEN
1.30104,327.5851,1.427442,238.5888,-1.742905,112.7423,1.272812,326.5911,1.448514,241.5267,-1.759397,111.1457,1.254472,327.2547,1.462245,239.5358,-1.769684,112.2323,1.293488,303.2682,1.50759,300.0621,-1.71539,359.3262,1.278262,313.6311,1.530923,299.8865,-1.706604,359.4641,1.266793,322.699,1.543087,299.7805,-1.700025,359.5342,1.308876,303.9466,1.508494,330.3051,-1.692979,323.632,1.298298,310.0789,1.535464,323.5331,-1.676335,329.0492,1.289532,316.9495,1.550572,318.0214,-1.665444,333.055,1.333971,315.5143,1.484116,355.6546,-1.659566,290.2218,1.331496,318.8913,1.500556,345.2344,-1.642354,297.3149,1.327642,322.0176,1.510807,338.104,-1.630623,301.8599,1.322813,305.4654,1.499443,339.0458,-1.675982,312.1569,1.314964,310.4447,1.524547,331.0535,-1.658539,318.4685,1.307822,315.5217,1.539475,324.966,-1.646902,322.928,OPEN
1.323907,326.4061,1.427512,244.2038,-1.708263,110.6852,1.294517,325.3396,1.449298,247.8056,-1.721609,108.6638,1.275362,325.9829,1.463559,245.58,-1.729781,109.9194,1.319757,301.3841,1.50736,307.7169,-1.678661,355.1768,1.306249,312.1877,1.531323,306.3685,-1.668427,356.2615,1.295674,322.4116,1.543761,305.5302,-1.660747,356.8323,1.336465,303.5479,1.507448,337.5838,-1.657404,320.0904,1.327974,309.8433,1.534668,329.7316,-1.639686,326.3994,1.320413,316.4602,1.549936,323.825,-1.627951,330.7175,1.363182,315.5409,1.481917,1.213801,-1.626424,288.4878,1.36236,318.7182,1.498454,350.5765,-1.608982,295.7387,1.359574,321.7982,1.508799,343.0964,-1.596927,300.5267,1.35147,305.7647,1.497705,346.8813,-1.64148,308.3367,1.345967,310.4246,1.522878,338.4141,-1.622983,315.0105,1.340277,315.5445,1.537881,331.5495,-1.610502,320.04,OPEN
1.365937,324.9409,1.427898,254.6605,-1.671777,106.3583,1.334989,323.8852,1.45059,259.5214,-1.679192,103.5284,1.314718,324.0294,1.465613,258.7925,-1.68305,103.9574,1.367127,296.3032,1.508018,318.9899,-1.642691,348.642,1.356957,307.7673,1.533597,315.2742,-1.631645,351.8081,1.34829,317.2298,1.547228,313.43,-1.623149,353.1725,1.384999,298.1077,1.507861,346.8156,-1.623949,315.2058,1.379776,304.7821,1.537102,336.0462,-1.607554,324.4166,1.374049,311.1895,1.553747,329.3158,-1.596249,329.7318,1.41369,311.0985,1.481185,12.6908,-1.595221,282.3949,1.416026,313.5608,1.499305,0.6623323,-1.579172,291.3043,1.415246,316.6363,1.51085,351.2195,-1.567692,297.9798,1.401514,300.1714,1.497651,359.949,-1.609487,300.2459,1.400131,304.4383,1.524939,348.6065,-1.592701,309.8483,1.396889,309.7439,1.541458,339.3717,-1.580922,317.2284,OPEN
1.385752,320.3332,1.441636,242.1846,-1.685603,105.9701,1.358637,318.6348,1.466954,252.0212,-1.697701,99.56948,1.340398,318.5722,1.483855,252.4513,-1.703551,99.28932,1.382652,297.5959,1.519189,318.6652,-1.650374,338.0175,1.371923,307.8333,1.5446,312.1031,-1.639317,343.5605,1.362767,316.1598,1.558347,308.7374,-1.631472,346.0669,1.396071,302.0575,1.517081,339.7416,-1.628832,310.9958,1.388256,307.7147,1.54524,329.9071,-1.611487,319.0784,1.381077,312.4058,1.561408,324.0808,-1.600241,323.5424,1.41852,317.5996,1.487414,2.248446,-1.596918,282.071,1.418097,319.6244,1.503641,352.4254,-1.578776,288.5756,1.415644,321.8835,1.514001,344.8297,-1.566408,293.3862,1.409221,304.8713,1.505415,350.092,-1.612275,298.7635,1.40455,309.0176,1.531275,339.5076,-1.593848,307.2368,1.399154,313.2567,1.546891,331.8761,-1.581579,312.9917,OPEN
