1.466152,325.9571,1.520374,295.4121,-1.866927,70.53353,1.440348,337.6032,1.539009,322.0948,-1.84769,57.67102,1.428545,351.2362,1.546381,342.0197,-1.826818,52.23044,1.452954,291.0887,1.597637,263.1194,-1.869028,21.78655,1.441406,296.0054,1.625159,267.5369,-1.870055,17.73284,1.432873,300.1259,1.641412,270.1437,-1.870248,15.43093,1.463699,291.1822,1.599909,327.4759,-1.842985,316.8846,1.456726,292.4201,1.631627,324.5032,-1.832514,319.6449,1.451245,297.3484,1.650764,315.8756,-1.825823,327.4814,1.466013,1.138718,1.564209,278.884,-1.812361,328.5826,1.446795,53.25586,1.556918,224.7004,-1.813633,299.4061,1.444204,56.20836,1.54356,165.4288,-1.821468,249.5628,1.467575,306.4538,1.589706,310.9307,-1.823717,327.5255,1.446735,357.0859,1.606335,284.8041,-1.812825,341.3711,1.427101,20.82897,1.604005,276.4647,-1.808802,340.0419,TWO
1.466967,325.8553,1.521215,296.0219,-1.866802,69.18618,1.44122,337.6936,1.539862,321.8557,-1.847421,56.73956,1.429251,351.4668,1.54717,341.3582,-1.82661,51.46906,1.453903,290.6193,1.598468,264.7134,-1.868172,19.84365,1.442537,295.646,1.626075,268.8525,-1.868886,16.03344,1.434032,300.3961,1.64234,271.5321,-1.868876,13.66582,1.464451,291.1208,1.600464,327.5808,-1.842303,316.1643,1.457464,292.5242,1.632181,324.1536,-1.831843,319.3463,1.451878,297.7134,1.651285,315.1118,-1.825154,327.5445,1.466539,1.205947,1.564316,279.0272,-1.811737,327.0423,1.447247,51.86785,1.557134,224.1527,-1.813126,298.256,1.444454,54.9861,1.543997,167.5049,-1.821284,251.4292,1.469245,304.3784,1.590448,315.4339,-1.822793,323.313,1.451546,331.4393,1.612768,295.0945,-1.810193,337.4131,1.4342,343.8908,1.620979,289.7863,-1.802887,339.4435,TWO
1.467342,325.6871,1.521747,296.131,-1.866731,68.51088,1.441611,337.6968,1.540448,321.6787,-1.847361,56.17099,1.429558,351.6782,1.547718,341.0806,-1.826587,50.96259,1.454587,290.3456,1.59903,265.2221,-1.867718,18.97594,1.443343,295.3979,1.62669,269.2255,-1.868334,15.28345,1.434891,300.3061,1.64298,271.8661,-1.868271,12.94652,1.465033,291.1136,1.600844,328.1911,-1.841836,315.1318,1.458147,292.5332,1.632561,324.606,-1.83131,318.4604,1.452587,297.7998,1.651659,315.2033,-1.824585,326.983,1.466796,0.818638,1.564528,278.8069,-1.811403,326.7495,1.447495,51.53977,1.557483,223.7236,-1.812908,298.1805,1.444695,54.80103,1.544392,167.6747,-1.821144,252.0128,1.469771,303.8098,1.590789,315.5695,-1.822464,322.6926,1.454146,318.5546,1.61549,301.6697,-1.809701,333.2654,1.439989,327.4307,1.628143,296.4574,-1.801717,336.4138,TWO
1.467462,325.5885,1.521946,296.3304,-1.866498,68.43211,1.441837,337.6992,1.540679,321.9771,-1.847034,56.02285,1.429907,351.8321,1.54792,341.473,-1.826188,50.81395,1.454932,290.1671,1.599268,264.9619,-1.867396,19.34026,1.443768,295.2696,1.626958,269.106,-1.868047,15.51367,1.435355,300.1509,1.643269,271.7856,-1.868,13.13915,1.465541,291.0079,1.601032,329.4023,-1.841464,314.1583,1.458897,292.4423,1.632772,325.6485,-1.83085,317.6459,1.453454,297.7832,1.651878,315.8717,-1.82406,326.512,1.467227,0.2507012,1.564784,278.8883,-1.811127,327.3428,1.447957,52.01987,1.55785,223.8705,-1.812558,298.7346,1.44521,55.37083,1.54467,167.1839,-1.820674,251.7268,1.469646,304.5309,1.59078,312.829,-1.822421,324.9851,1.455086,309.8086,1.616645,307.2116,-1.809978,329.4674,1.443075,321.5992,1.631288,298.6574,-1.802076,335.4789,TWO
1.467791,325.7889,1.522116,296.3229,-1.866661,68.52826,1.442123,337.89,1.540736,322.0309,-1.847155,56.16685,1.43022,352.0448,1.547893,341.6508,-1.826271,50.99181,1.455143,290.2284,1.599432,264.8747,-1.867409,19.44355,1.44396,295.2781,1.627115,268.9983,-1.86808,15.63692,1.435569,299.9466,1.643439,271.599,-1.868055,13.33043,1.465867,291.2518,1.601153,330.2824,-1.841347,313.5546,1.459343,292.5847,1.632847,326.7379,-1.830524,316.8433,1.454002,297.858,1.651936,316.8582,-1.823605,325.7946,1.467587,359.9346,1.564988,278.7802,-1.811228,328.1176,1.44835,52.66414,1.558082,224.1071,-1.812618,299.4388,1.445692,56.05319,1.54479,166.262,-1.820574,251.056,1.469294,306.2318,1.590576,310.5359,-1.82249,326.9366,1.453444,312.7962,1.615674,304.4194,-1.81011,331.6648,1.440205,327.345,1.629215,295.4421,-1.802364,337.4805,TWO
1.467811,325.5096,1.522137,296.207,-1.866694,69.10355,1.442251,337.5246,1.540939,322.2654,-1.847245,56.43957,1.430495,351.7151,1.548245,342.0967,-1.826337,51.08961,1.455535,290.1237,1.599537,264.0129,-1.8679,20.64073,1.444457,294.9211,1.62726,268.2451,-1.868725,16.72764,1.436204,299.2699,1.643657,270.8999,-1.868806,14.36242,1.466394,291.1432,1.60136,330.9376,-1.841766,313.2953,1.460074,292.2939,1.633093,327.8019,-1.830934,316.2086,1.454916,297.4985,1.652231,317.7403,-1.82401,325.3488,1.468096,359.6589,1.565445,278.7308,-1.811614,328.9648,1.448895,53.37913,1.558549,224.4735,-1.812931,300.1998,1.446316,56.79996,1.545136,165.3739,-1.820704,250.3126,1.469296,307.2552,1.590646,308.5775,-1.823041,328.8052,1.451963,317.9466,1.614744,300.1761,-1.810927,335.0215,1.436996,335.5826,1.626445,291.4679,-1.803551,339.8579,TWO
1.467642,325.5963,1.521996,295.8727,-1.866967,69.83827,1.442031,337.4665,1.540784,322.3235,-1.847604,56.98595,1.430348,351.5951,1.548125,342.4323,-1.826677,51.52946,1.45536,290.496,1.599449,263.6847,-1.868656,21.13074,1.444179,294.8791,1.627132,267.6606,-1.869578,17.45958,1.435998,298.7258,1.643567,270.1613,-1.869753,15.22627,1.466208,291.3151,1.601423,330.1206,-1.842474,314.2279,1.459771,292.1939,1.633141,327.7759,-1.831663,316.4057,1.454631,297.3977,1.652294,317.7449,-1.824767,325.5254,1.468024,359.8965,1.56571,278.58,-1.812247,329.2968,1.448873,53.83615,1.558707,224.1835,-1.813583,300.0871,1.446381,57.04744,1.545235,164.8777,-1.821299,249.8309,1.46914,307.2933,1.590851,307.9199,-1.823803,329.5185,1.451092,321.4548,1.614364,297.7393,-1.811905,336.8607,1.435116,341.1433,1.62474,289.1609,-1.80483,341.0479,TWO
1.467289,325.7202,1.521782,295.8543,-1.867089,70.40894,1.441675,337.3616,1.540554,322.4196,-1.847713,57.50602,1.430055,351.3101,1.547972,342.6388,-1.826777,51.95272,1.45494,290.7075,1.599272,263.6656,-1.869111,21.50788,1.443683,294.9406,1.626926,267.5718,-1.870049,17.90488,1.435526,298.4294,1.643375,269.9245,-1.870246,15.80169,1.465851,291.335,1.60138,329.5053,-1.842987,315.1227,1.459318,292.1421,1.6331,327.4082,-1.832237,317.0708,1.454137,297.4501,1.652253,317.4113,-1.825377,326.1598,1.467897,0.1072477,1.565816,278.6648,-1.812667,329.6524,1.44879,54.29323,1.558715,224.1839,-1.81394,300.0396,1.446377,57.23944,1.545189,164.2107,-1.821581,249.0163,1.469063,306.8179,1.591018,308.1014,-1.82433,329.7248,1.451254,320.7354,1.614751,298.0688,-1.812479,337.0313,1.435428,340.6113,1.62532,289.4573,-1.805371,341.3195,TWO
1.466707,326.4623,1.52085,295.6707,-1.867565,71.14117,1.440847,337.6855,1.539297,322.1633,-1.848185,58.49868,1.42913,351.1872,1.546658,342.4688,-1.827273,52.95868,1.4536,291.423,1.598285,264.4518,-1.8696,21.01051,1.441969,295.7687,1.625786,268.2453,-1.870419,17.53151,1.433619,298.8771,1.64214,270.2679,-1.870545,15.73391,1.464473,291.798,1.600532,327.4219,-1.843586,317.4134,1.457414,292.6494,1.632146,325.4193,-1.832855,319.2673,1.45191,298.1009,1.651213,316.0354,-1.826004,327.759,1.467116,1.216213,1.564933,278.6498,-1.813272,329.6127,1.448085,54.67772,1.557493,223.5437,-1.814554,298.9906,1.445842,56.81231,1.543964,163.0338,-1.822223,247.5035,1.468494,306.0999,1.590504,309.677,-1.824805,328.863,1.4514,318.962,1.614678,299.8256,-1.812693,336.1767,1.436288,335.8001,1.626188,291.9237,-1.805232,340.4869,TWO
1.466804,326.7621,1.520719,295.4768,-1.867977,70.97586,1.440766,337.964,1.538996,321.784,-1.848662,58.54323,1.428866,351.3235,1.546265,341.9366,-1.827811,53.11793,1.453383,291.5334,1.598089,264.672,-1.869629,20.49053,1.441647,296.1644,1.625543,268.5498,-1.870401,16.94071,1.433155,299.5202,1.641823,270.6134,-1.870481,15.11518,1.46415,291.8683,1.600275,326.8078,-1.843638,317.7436,1.456915,292.8738,1.631859,324.4965,-1.832942,319.881,1.451259,298.3762,1.650888,315.2892,-1.826109,328.1956,1.466849,1.350879,1.564522,278.694,-1.81333,329.131,1.44775,54.09646,1.557097,223.8782,-1.814632,298.9926,1.445391,56.45497,1.543646,163.8209,-1.822387,248.1609,1.468495,305.8456,1.59025,311.2635,-1.82464,327.4046,1.451883,318.1199,1.614611,301.2074,-1.812197,334.9314,1.437349,331.6514,1.626796,294.1983,-1.804437,338.9948,TWO
1.466733,326.6526,1.520636,295.1481,-1.868237,70.92846,1.440579,337.7619,1.539,321.2494,-1.849128,58.53329,1.428467,350.9853,1.546379,341.2062,-1.828426,53.07043,1.453453,291.2641,1.59799,263.9904,-1.869658,20.92356,1.441783,296.3162,1.625465,268.2884,-1.870527,16.98662,1.43319,300.1831,1.641688,270.6237,-1.870628,14.92823,1.464185,291.3999,1.600146,326.7416,-1.843724,317.5349,1.457012,292.6556,1.631814,323.8204,-1.833239,320.2431,1.451327,298.134,1.650878,314.689,-1.826527,328.5049,1.466763,1.032227,1.564302,279.0387,-1.813211,328.546,1.447518,53.12912,1.557051,225.0445,-1.81443,299.596,1.444881,56.19107,1.543707,165.626,-1.822259,249.66,1.468771,305.4799,1.59007,313.2647,-1.824362,325.6477,1.452762,317.2054,1.614651,302.8842,-1.811533,333.4912,1.439038,326.1504,1.627666,297.6088,-1.803417,336.7739,TWO
1.46665,326.5953,1.52059,294.9897,-1.868315,70.96587,1.440459,337.683,1.538992,321.0862,-1.849292,58.54556,1.428284,350.8569,1.546413,340.9823,-1.828636,53.06474,1.4533,291.2592,1.597904,263.6548,-1.869794,21.17523,1.441626,296.3847,1.625374,268.0599,-1.870723,17.14103,1.43299,300.4518,1.641574,270.519,-1.87085,14.97677,1.464015,291.2381,1.600102,326.549,-1.843873,317.6476,1.456841,292.5492,1.631801,323.5,-1.833482,320.477,1.451156,297.9445,1.650887,314.5144,-1.82683,328.6163,1.466562,0.9962726,1.564281,279.0834,-1.81326,328.4987,1.447279,52.95426,1.557056,225.4278,-1.814457,299.8666,1.444561,56.2481,1.543724,166.1727,-1.82228,250.1052,1.468686,305.3806,1.590044,313.8966,-1.824362,325.1311,1.452878,316.8643,1.614699,303.4832,-1.811409,333.0244,1.439446,324.3816,1.627978,298.8501,-1.80318,335.971,TWO
1.46614,326.6229,1.520598,294.7664,-1.868562,71.03709,1.439867,337.6594,1.538997,320.8355,-1.849644,58.63149,1.42759,350.73,1.546446,340.6488,-1.829052,53.14908,1.452852,291.1923,1.597929,263.5915,-1.869967,21.11699,1.44119,296.4405,1.625402,268.0786,-1.8709,17.0074,1.432527,300.6088,1.641587,270.5663,-1.871022,14.82008,1.46356,291.1722,1.60011,326.875,-1.84402,317.2389,1.456463,292.48,1.631824,323.7826,-1.833622,320.1099,1.450837,297.7722,1.650928,314.8081,-1.826968,328.2468,1.465987,0.7247314,1.564324,279.0299,-1.813414,328.6415,1.446717,53.06409,1.557164,225.3258,-1.814623,300.0121,1.444038,56.36319,1.543813,165.7993,-1.822424,249.9484,1.467927,305.8412,1.589934,312.9928,-1.824547,325.7483,1.451841,317.0384,1.614468,303.0645,-1.811678,333.2348,1.438412,323.6762,1.627803,298.9653,-1.803507,335.8552,TWO
1.465844,326.6549,1.520467,294.6586,-1.868554,71.30233,1.439543,337.5868,1.538873,320.7792,-1.84968,58.86439,1.427248,350.5256,1.546377,340.5659,-1.829113,53.34352,1.452469,291.3025,1.59779,263.457,-1.870139,21.35142,1.440764,296.51,1.625244,267.9518,-1.871102,17.23758,1.432091,300.5952,1.641423,270.426,-1.871245,15.06287,1.4632,291.0877,1.600058,326.5314,-1.844227,317.6502,1.45608,292.3566,1.631794,323.5554,-1.833911,320.4152,1.450463,297.6007,1.65092,314.6971,-1.82731,328.4561,1.465692,0.8061033,1.564353,279.0659,-1.813527,328.7757,1.446432,53.21216,1.557157,225.4024,-1.814708,300.0543,1.443762,56.47471,1.543784,165.7417,-1.822478,249.8012,1.467621,305.7986,1.589941,313.0203,-1.824696,325.8568,1.451586,316.8456,1.614514,303.2263,-1.811826,333.2543,1.438274,322.9585,1.627962,299.415,-1.803633,335.7131,TWO
1.465459,326.7356,1.520407,294.5626,-1.868809,71.46631,1.439119,337.6153,1.538779,320.7373,-1.849961,59.02469,1.426798,350.4337,1.546292,340.4664,-1.829407,53.51018,1.452075,291.3385,1.597746,263.8424,-1.870341,21.05591,1.440333,296.6287,1.625186,268.3217,-1.871229,16.95863,1.431616,300.799,1.641341,270.7894,-1.871317,14.79287,1.462842,291.0814,1.600029,326.6243,-1.844474,317.6102,1.455736,292.3696,1.631765,323.6013,-1.834148,320.4187,1.450143,297.4788,1.650898,314.9273,-1.827543,328.2953,1.465345,0.8320615,1.564333,279.0778,-1.813776,328.8146,1.446077,53.21899,1.557129,225.5315,-1.814945,300.1499,1.443388,56.53888,1.543751,165.8849,-1.822702,249.8895,1.46731,305.9069,1.589898,313.5224,-1.824854,325.4978,1.451363,316.8477,1.614449,303.6968,-1.811826,332.9122,1.438155,322.5983,1.627939,300.039,-1.803525,335.2804,TWO
1.464874,326.7288,1.520524,294.2872,-1.869663,71.27364,1.438429,337.6725,1.538885,320.4031,-1.850947,58.87035,1.425969,350.493,1.546374,340.0344,-1.830466,53.40311,1.451651,291.2884,1.597893,263.9138,-1.870995,20.59328,1.439914,296.6843,1.625334,268.3658,-1.871869,16.52083,1.431162,301.0197,1.64147,270.8453,-1.871949,14.34751,1.46233,291.1229,1.600084,327.0306,-1.845047,316.8433,1.455283,292.3985,1.631811,323.9623,-1.834657,319.6933,1.449729,297.4222,1.650945,315.2103,-1.828021,327.6414,1.464542,0.6165304,1.564304,278.7767,-1.814445,328.6621,1.44526,52.99756,1.557179,225.2588,-1.815733,300.2207,1.442575,56.45411,1.543828,165.8308,-1.823534,250.2364,1.466419,306.4256,1.589772,312.704,-1.825463,325.7468,1.450009,318.0399,1.614027,302.5774,-1.812513,333.2922,1.436389,323.985,1.627166,298.9229,-1.804319,335.595,TWO
1.460879,325.8672,1.522392,293.1332,-1.876475,70.49329,1.434237,337.0722,1.541186,319.0221,-1.858454,57.90391,1.421304,350.2634,1.548863,338.5084,-1.838341,52.33829,1.448895,290.8422,1.599892,263.1443,-1.877522,19.85245,1.437312,296.6588,1.627388,267.7594,-1.878524,15.62237,1.428521,301.4237,1.643499,270.299,-1.878692,13.40002,1.459196,291.1424,1.601758,329.07,-1.85116,313.3616,1.4525,292.3868,1.633484,325.7061,-1.840535,316.486,1.447168,297.0422,1.652645,316.5918,-1.833787,324.7753,1.459991,359.4944,1.565818,277.2621,-1.820913,328.5139,1.440669,52.4194,1.559055,224.2194,-1.82273,301.0898,1.438067,56.54378,1.54575,164.8987,-1.830622,251.325,1.461468,308.18,1.590807,307.8447,-1.832036,327.9312,1.442806,323.9979,1.613697,296.2464,-1.820078,336.0663,1.426795,335.2463,1.624431,290.8427,-1.812976,338.813,TWO
1.45411,321.8939,1.525272,287.5616,-1.891829,70.66527,1.427208,333.6511,1.546177,314.6423,-1.876819,55.95234,1.413094,347.9113,1.555098,334.2074,-1.858083,49.40503,1.446431,289.769,1.60295,255.2358,-1.894012,23.39985,1.435564,295.7,1.630651,261.0341,-1.896389,18.04404,1.427075,300.8125,1.646883,264.2564,-1.897506,15.20253,1.455268,290.8553,1.604504,333.1141,-1.866117,305.0602,1.449456,291.7407,1.636322,329.8313,-1.855248,308.119,1.444712,295.8044,1.655617,319.0725,-1.848441,317.9758,1.451791,355.2938,1.569381,273.3057,-1.83616,328.6747,1.432433,50.90338,1.563914,222.2406,-1.839321,304.7509,1.42983,57.79388,1.55066,164.5566,-1.84733,256.457,1.453596,308.8622,1.593117,295.096,-1.848809,333.9887,1.432599,324.7865,1.615723,285.9451,-1.840745,340.3181,1.415097,342.1599,1.625386,279.5752,-1.836659,343.1963,TWO
1.447348,323.6169,1.526609,284.1621,-1.909441,72.73267,1.419229,334.789,1.546692,312.037,-1.895723,58.18172,1.404283,348.4671,1.555242,332.3072,-1.877485,51.68608,1.437037,291.8962,1.603915,251.6084,-1.913175,25.01078,1.425274,298.3399,1.631138,257.7948,-1.916507,19.39956,1.416021,304.4733,1.646882,261.5667,-1.918219,16.17542,1.444737,292.6991,1.60599,327.5543,-1.884306,309.7864,1.437254,294.0032,1.637356,323.8351,-1.873159,313.2013,1.431253,299.163,1.656229,313.4336,-1.866198,322.5176,1.441539,356.7663,1.571611,271.3951,-1.8545,330.0378,1.422613,53.55413,1.565493,218.3696,-1.858174,302.9281,1.420998,58.05845,1.551975,156.8512,-1.865963,250.4731,1.441641,314.7166,1.594027,288.0847,-1.867813,338.8973,1.417367,334.5451,1.613464,279.9089,-1.861553,343.7077,1.398101,357.8844,1.619072,273.3025,-1.859159,345.3184,TWO
1.433451,328.0499,1.525807,274.7065,-1.949267,76.00727,1.402406,338.4321,1.543534,304.5021,-1.939672,62.29096,1.384976,350.6671,1.550805,325.6984,-1.92318,56.55124,1.418958,294.3519,1.602503,242.5886,-1.954597,26.70253,1.406795,300.9351,1.629162,248.8706,-1.960223,21.12724,1.397129,308.1898,1.644373,253.3392,-1.963566,17.43946,1.422535,296.2121,1.604797,315.9434,-1.924054,316.5501,1.411904,296.7396,1.63536,314.8423,-1.913224,317.5356,1.404375,301.47,1.653805,306.9754,-1.90658,324.4176,1.418618,354.1296,1.572409,266.2242,-1.89466,333.9025,1.400157,56.47571,1.566759,216.0838,-1.899578,307.597,1.399636,60.42409,1.552823,142.3928,-1.906466,242.444,1.415021,336.3479,1.587707,273.7793,-1.909948,344.507,1.388562,45.06318,1.586988,252.777,-1.911321,339.7345,1.378835,72.34711,1.57039,214.9702,-1.915952,306.2175,TWO
1.421526,326.011,1.522023,260.5504,-1.980366,77.12234,1.389889,337.3348,1.540704,293.3288,-1.977943,61.15595,1.369749,350.4261,1.548287,314.9196,-1.96514,55.05544,1.407616,293.6787,1.598134,232.6739,-1.985922,26.40835,1.39672,301.0508,1.624873,239.5795,-1.993391,20.26131,1.387871,306.7883,1.640186,243.0786,-1.998265,17.3538,1.405308,296.3665,1.600105,302.2196,-1.955834,319.2449,1.392488,296.3665,1.630679,302.2196,-1.947754,319.2449,1.383991,299.905,1.649277,296.3301,-1.942906,324.4416,1.396932,352.4212,1.567828,254.9071,-1.927569,336.3651,1.379683,57.84282,1.562531,208.0652,-1.935724,311.6982,1.380393,62.08489,1.548377,126.4299,-1.941947,238.0877,1.394578,354.9899,1.576599,258.2219,-1.944896,345.9448,1.371963,66.79607,1.567,221.406,-1.952585,322.1202,1.371569,68.01073,1.547951,115.0991,-1.957551,220.247,TWO
1.410357,327.4386,1.505717,248.7404,-2.006506,90.12937,1.37924,331.9347,1.525216,282.3721,-2.010652,72.7702,1.358046,339.9262,1.535937,304.0759,-2.002296,63.8079,1.400038,298.9513,1.580798,215.2832,-2.024293,42.24131,1.390244,305.6665,1.606282,225.099,-2.036283,33.92522,1.38203,310.3709,1.620822,229.8752,-2.043888,30.15886,1.394802,295.2458,1.587037,283.1354,-1.994685,336.8469,1.380627,295.2458,1.617903,283.1354,-1.991377,336.8469,1.372024,294.3219,1.636986,284.0911,-1.98931,335.9825,1.384861,359.0126,1.559087,245.7747,-1.964079,350.5131,1.369287,73.90955,1.55099,210.214,-1.972629,323.5161,1.371644,62.11847,1.535835,84.01919,-1.974342,200.6336,1.383751,6.728703,1.562591,253.9139,-1.98148,352.9104,1.364154,81.45394,1.54806,199.4773,-1.988683,304.4294,1.368018,57.37619,1.528852,85.87373,-1.990089,193.1416,TWO
1.402524,333.2955,1.499089,246.2494,-2.025834,93.48798,1.3701,334.9198,1.515841,276.7683,-2.032472,79.89954,1.347703,339.4513,1.525935,296.3816,-2.026515,72.22492,1.389002,302.4965,1.573285,216.4616,-2.047361,40.32742,1.378248,308.3398,1.597862,224.1025,-2.060421,34.08936,1.370232,308.9675,1.612218,224.7769,-2.068612,33.56337,1.38191,300.817,1.580144,274.0682,-2.018607,345.6962,1.364472,300.817,1.609451,274.0682,-2.017367,345.6962,1.353725,300.817,1.627512,274.0682,-2.016603,345.6962,1.374199,9.532655,1.552228,243.3264,-1.986861,353.316,1.360523,83.19744,1.540972,168.8218,-1.994844,284.2864,1.365325,51.08568,1.526352,72.6673,-1.994419,190.5291,1.372897,11.22069,1.55623,253.7925,-2.003975,353.9784,1.355184,83.20852,1.54011,135.2691,-2.010458,240.4739,1.361407,50.93178,1.521402,82.28973,-2.010791,189.3965,TWO
1.399812,336.0364,1.497117,244.1437,-2.035862,95.46272,1.367058,336.2594,1.512553,272.9867,-2.044286,83.58921,1.344068,339.0934,1.522384,290.6125,-2.040134,76.84689,1.38735,302.4197,1.571664,212.9069,-2.05928,41.95708,1.377437,308.1156,1.596281,220.8019,-2.072919,35.49974,1.370028,308.1156,1.610734,220.8019,-2.081503,35.49974,1.378472,302.347,1.578625,269.4023,-2.031279,348.5798,1.360215,302.347,1.607455,269.4023,-2.031469,348.5798,1.348963,302.347,1.625221,269.4023,-2.031586,348.5798,1.370422,14.59901,1.550486,241.1586,-1.999068,353.7575,1.357595,83.91524,1.537857,145.7487,-2.007181,263.0498,1.36292,48.04956,1.523489,69.49847,-2.006147,189.0564,1.369167,7.33803,1.556792,252.3508,-2.016311,355.1735,1.349922,84.00919,1.541982,200.0453,-2.023503,306.9261,1.35405,56.12175,1.522807,80.13158,-2.023917,188.6078,TWO
1.399179,335.057,1.498376,243.9224,-2.03665,94.82976,1.366676,335.4589,1.514362,270.9771,-2.045564,83.32999,1.343774,338.8715,1.524425,290.6945,-2.041893,75.61016,1.388293,300.8904,1.573745,212.7907,-2.058667,41.48924,1.378548,307.773,1.598668,222.1644,-2.07181,33.72895,1.370995,307.773,1.613189,222.1644,-2.080151,33.72895,1.378643,303.2948,1.579887,269.6042,-2.030929,347.0209,1.35991,303.2948,1.608411,269.6042,-2.031059,347.0209,1.348366,303.2948,1.625988,269.6042,-2.031139,347.0209,1.370384,15.6016,1.55096,240.0597,-1.999211,352.3379,1.357655,82.57625,1.53809,158.5145,-2.007827,276.3292,1.362773,49.53296,1.523615,70.86328,-2.007241,191.4124,1.369434,7.729373,1.557712,251.2002,-2.016433,354.3044,1.349999,82.04671,1.54282,206.9486,-2.024307,314.7028,1.353322,60.17908,1.523386,81.89865,-2.025245,191.4074,TWO
